0.213806,0.000751,0,0.824519,-0.835244,0.000775,0,0.824519,69.346929,30.653071,1.414316,0.62,40.152922,-32.593831
0.125573,0.000817,0,0.590738,-0.756537,0.000963,0,0.590738,90.174131,9.825869,1.092231,0.98,17.20162,-62.328705
0.292003,0.000208,0,0.088957,-0.205994,0.000793,0,0.088957,79.793311,20.206689,1.117674,1,25.114027,-14.576177
0.341206,0.000493,0,0.108725,-0.679859,0.000526,0,0.108725,41.167325,58.832675,1.218049,0.98,20.463379,-21.569739
0.17022,0.000425,0,0.415733,-0.623153,0.0005,0,0.415733,51.67408,48.32592,1.645124,0.56,28.908583,-12.084383
0.477213,0.000909,0,0.248267,-0.750688,0.00093,0,0.248267,27.877476,72.122524,4.234803,0.64,31.234481,-2.995729
0.289873,0.000192,0,0.198934,-0.664014,0.000492,0,0.198934,63.219125,36.780875,1.264434,1,25.654637,-34.630325
0.552176,0.000716,0,0.041685,-0.795523,0.000798,0,0.041685,53.831023,46.168977,1.082126,1,31.687288,-40.856336
0.039715,0.000467,0,0.764661,-0.868958,0.000891,0,0.764661,71.171871,28.828129,1.267841,0.64,24.903579,-39.738168
0.543632,0.000598,0,0.843854,-0.866052,0.000787,0,0.843854,81.051456,18.948544,1.266815,0.74,60.100504,-54.141198
0.357818,0.000279,0,0.65705,-0.85569,0.000871,0,0.65705,75.459233,24.540767,1.257853,0.86,43.146253,-48.379445
0.571302,0.0009,0,0.608099,-0.713387,0.000923,0,0.608099,60.615709,39.384291,1.601133,0.68,58.633942,-19.236952
0.567454,0.000825,0,0.419225,-0.488549,0.000994,0,0.419225,62.878813,37.121187,1.360354,0.5,51.294817,-15.094751
0.264063,0.000409,0,0.733929,-0.818452,0.000861,0,0.733929,92.66144,7.33856,1.186812,1,29.892308,-70.373121
0.672615,0.000749,0,0.181771,-0.620041,0.000987,0,0.181771,23.806067,76.193933,5.798742,0.88,29.879964,-0.887411
0.33831,0.000407,0,0.725332,-0.891449,0.000926,0,0.725332,78.599664,21.400336,1.693146,0.82,42.145402,-54.472417
0.283919,0.000158,0,0.584257,-0.668507,0.000222,0,0.584257,52.434263,47.565737,2.014957,0.7,42.685994,-7.250438
0.749102,0.000484,0,0.835155,-0.859898,0.000936,0,0.835155,99.798684,0.201316,1.180233,0.96,74.975897,-85.555143
0.388232,0.000415,0,0.023703,-0.672079,0.000432,0,0.023703,71.863793,28.136207,1.123871,0.98,28.596534,-47.60022
0.307598,0.000904,0,0.279417,-0.607334,0.000932,0,0.279417,74.446542,25.553458,1.247877,0.94,30.106993,-38.004479
0.576539,0.000987,0,0.435058,-0.84769,0.000993,0,0.435058,60.333332,39.666668,1.479771,0.8,52.10139,-33.826755
0.395952,0.000184,0,0.885936,-0.894281,0.00047,0,0.885936,49.832282,50.167718,10.648993,0.9,64.185724,-0.095197
0.26238,0.000844,0,0.322465,-0.844768,0.000866,0,0.322465,44.47143,55.52857,1.334973,0.74,29.611987,-19.623485
0.7111,0.000958,0,0.87925,-0.892602,0.000968,0,0.87925,53.82716,46.17284,2.742316,0.98,78.925539,-7.396647
0.88047,0.000288,0,0.022235,-0.8757,0.000476,0,0.022235,99.30996,0.69004,1.019252,0.08,87.48339,-86.903087
0.512327,0.000859,0,0.555051,-0.672643,0.000956,0,0.555051,55.405854,44.594146,1.634929,0.48,53.185552,-12.463426
0.513884,0.0007,0,0.66013,-0.847686,0.000873,0,0.66013,99.433727,0.566273,1.268791,1,51.540865,-83.828046
0.665705,0.000248,0,0.721035,-0.865692,0.000445,0,0.721035,64.519951,35.480049,1.516301,0.6,68.549599,-30.243364
0.657681,0.000154,0,0.812569,-0.878624,0.000317,0,0.812569,85.545185,14.454815,1.133815,0.9,68.020168,-63.389338
0.627147,0.000558,0,0.783112,-0.866971,0.000622,0,0.783112,94.243233,5.756767,1.261824,1,63.665089,-77.139371
0.370238,0.000838,0,0.899405,-0.899557,0.000858,0,0.899405,67.562851,32.437149,1.4172,0.52,54.245163,-31.544495
0.33278,0.000801,0,0.065988,-0.087956,0.000955,0,0.065988,94.435103,5.564897,1.047249,0.96,31.868908,-7.848808
0.334121,0.000752,0,0.816725,-0.893567,0.000972,0,0.816725,81.528508,18.471492,1.31048,0.94,42.38786,-57.685758
0.651597,0.000433,0,0.019883,-0.119163,0.000657,0,0.019883,72.314807,27.685193,1.048098,0.66,47.701908,-8.019285
0.228994,0.000391,0,0.067976,-0.772569,0.000561,0,0.067976,49.543665,50.456335,1.270702,1,14.79439,-34.818281
0.899631,0.000853,0,0.654588,-0.695818,0.000993,0,0.654588,63.750719,36.249281,2.011703,0.48,81.134881,-20.567281
0.09441,0.000567,0,0.215317,-0.880389,0.000715,0,0.215317,99.28908,0.71092,1.11823,1,9.583202,-87.188927
0.173572,0.000138,0,0.179707,-0.75004,0.000819,0,0.179707,30.593795,69.406205,1.346906,0.52,17.7872,-10.448739
0.06519,0.000224,0,0.459517,-0.633822,0.000933,0,0.459517,51.956625,48.043375,1.629693,0.64,25.475464,-10.805991
0.50743,0.000878,0,0.453091,-0.825757,0.000947,0,0.453091,85.551749,14.448251,1.127433,0.96,50.032963,-64.017568
0.545263,0.000276,0,0.431929,-0.861552,0.000304,0,0.431929,63.343108,36.656892,1.261431,0.86,50.389304,-38.720957
0.797176,0.000164,0,0.105411,-0.327083,0.000823,0,0.105411,57.009033,42.990967,1.179317,0.82,49.987343,-14.068041
0.736609,0.000129,0,0.206175,-0.499593,0.000353,0,0.206175,80.49058,19.50942,1.256294,0.96,63.322788,-36.161708
0.476303,0.000297,0,0.400766,-0.776997,0.000448,0,0.400766,34.851115,65.148885,5.560249,0.9,42.719507,-0.954125
0.471844,0.000327,0,0.13905,-0.316481,0.000527,0,0.13905,52.656694,47.343306,1.284296,0.74,31.44607,-10.053994
0.866759,0.000572,0,0.373824,-0.472131,0.000892,0,0.373824,77.239036,22.760964,1.236785,0.74,75.500422,-27.889491
0.04084,0.000866,0,0.132322,-0.468143,0.000895,0,0.132322,64.349099,35.650901,1.291091,1,7.401143,-25.349627
0.442642,0.000433,0,0.258632,-0.389963,0.000652,0,0.258632,59.165263,40.834737,1.344616,0.52,36.775817,-12.472508
0.287483,0.0007,0,0.771465,-0.853017,0.000929,0,0.771465,59.636212,40.363788,1.51264,0.56,48.325377,-19.676048
0.194303,0.000259,0,0.100869,-0.314372,0.000344,0,0.100869,66.316831,33.683169,1.073569,1,16.30029,-17.427788
0.693604,0.00079,0,0.569653,-0.626579,0.000802,0,0.569653,56.93199,43.06801,2.329121,0.52,64.0671,-11.092923
0.604382,0.000684,0,0.172704,-0.645606,0.000776,0,0.172704,45.324783,54.675217,1.143163,0.78,36.867166,-19.784126
0.605888,0.000858,0,0.503692,-0.590764,0.000881,0,0.503692,71.136369,28.863631,1.250732,0.76,57.700106,-27.423758
0.50475,0.000163,0,0.183081,-0.580654,0.000688,0,0.183081,57.758246,42.241754,1.548954,0.8,36.896559,-25.764154
0.315002,0.000599,0,0.437092,-0.504929,0.000703,0,0.437092,54.850633,45.149367,1.744216,0.44,37.045349,-7.922675
0.577164,0.000714,0,0.066389,-0.865626,0.000959,0,0.066389,87.755772,12.244228,1.047989,1,51.52496,-75.066568
0.427246,0.000528,0,0.290505,-0.745219,0.000933,0,0.290505,51.084404,48.915596,1.351779,0.78,36.062796,-23.811181
0.738404,0.000147,0,0.301379,-0.517053,0.000917,0,0.301379,78.799628,21.200372,1.077263,0.94,64.586867,-34.281918
0.53966,0.000776,0,0.256176,-0.437721,0.000922,0,0.256176,99.637986,0.362014,1.069128,1,53.940684,-43.428998
0.132033,0.000385,0,0.301715,-0.832398,0.000518,0,0.301715,41.749669,58.250331,1.295617,0.64,23.103425,-17.155722
0.319128,0.000497,0,0.770696,-0.860675,0.00056,0,0.770696,50.318666,49.681334,3.489769,0.86,54.372337,-4.990674
0.625029,0.000709,0,0.521603,-0.763094,0.000963,0,0.521603,62.355029,37.644971,1.489041,0.62,58.653626,-27.886977
0.335488,0.00066,0,0.437825,-0.550653,0.000778,0,0.437825,83.491741,16.508259,1.196717,0.98,35.293318,-38.68227
0.509939,0.000454,0,0.115152,-0.520436,0.000752,0,0.115152,80.805175,19.194825,1.207363,0.98,43.452768,-39.7828
0.063408,0.000475,0,0.519048,-0.803598,0.00087,0,0.519048,84.871202,15.128798,1.247666,1,13.274418,-60.275903
0.397748,0.000671,0,0.191311,-0.463956,0.000809,0,0.191311,73.671697,26.328303,1.103339,1,34.389131,-29.08391
0.380286,0.000692,0,0.476366,-0.620977,0.000919,0,0.476366,87.131312,12.868688,1.205864,0.92,39.325306,-47.896207
0.449594,0.000722,0,0.155985,-0.701289,0.000829,0,0.155985,83.821352,16.178648,1.092365,1,40.269728,-56.18995
0.275331,0.000312,0,0.804333,-0.882866,0.00034,0,0.804333,95.956258,4.043742,1.177418,1,29.702224,-81.431333
0.121532,0.00065,0,0.227969,-0.59251,0.00081,0,0.227969,64.168777,35.831223,1.401989,0.92,16.008672,-29.800222
0.640902,0.000841,0,0.416914,-0.742092,0.000854,0,0.416914,78.989736,21.010264,1.368012,0.92,59.450577,-49.790698
0.432376,0.000651,0,0.813396,-0.820383,0.000876,0,0.813396,63.941632,36.058368,1.49701,0.48,57.018217,-23.070912
0.553887,0.000376,0,0.431077,-0.511505,0.00071,0,0.431077,85.9643,14.0357,1.179828,0.82,53.697353,-37.85966
0.520438,0.000491,0,0.276908,-0.675302,0.000547,0,0.276908,32.939097,67.060903,2.990062,0.7,35.728624,-3.656133
0.525397,0.000442,0,0.777081,-0.801181,0.000646,0,0.777081,95.311577,4.688423,1.118322,0.98,53.761857,-72.657036
0.133512,0.000951,0,0.547318,-0.864696,0.000998,0,0.547318,57.252686,42.747314,1.324383,0.68,31.094764,-26.05267
0.308235,0.000957,0,0.512052,-0.664565,0.000961,0,0.512052,72.813688,27.186312,1.178674,0.74,36.43419,-34.398674
0.16864,0.000738,0,0.740257,-0.789807,0.000813,0,0.740257,56.167494,43.832506,1.779149,0.64,41.960828,-11.868512
0.677898,0.000134,0,0.18143,-0.309719,0.000473,0,0.18143,79.053785,20.946215,1.065707,0.88,57.401275,-20.646763
0.021107,0.000851,0,0.765114,-0.848811,0.000972,0,0.765114,62.401555,37.598445,1.407609,0.48,30.137305,-24.139377
0.244845,0.000144,0,0.411455,-0.687846,0.000723,0,0.411455,37.712517,62.287483,13.656545,0.94,34.867654,-0.28464
0.301584,0.000515,0,0.109218,-0.800437,0.000548,0,0.109218,22.637091,77.362909,1.245175,0.74,15.288071,-9.657718
0.561204,0.000196,0,0.475317,-0.484344,0.000969,0,0.475317,56.699108,43.300892,1.965547,0.46,52.412505,-6.825287
0.83969,0.000895,0,0.506158,-0.860887,0.000989,0,0.506158,62.341546,37.658454,1.336741,0.76,71.464551,-34.546265
0.531155,0.000972,0,0.659572,-0.780636,0.000989,0,0.659572,90.114251,9.885749,1.480292,1,54.472602,-63.737008
0.69437,0.00091,0,0.101118,-0.782787,0.000991,0,0.101118,61.592549,38.407451,1.104213,1,46.707726,-44.26912
0.842163,0.000907,0,0.386908,-0.416353,0.000955,0,0.386908,62.177815,37.822185,1.547366,0.44,67.053946,-11.194885
0.792728,0.000483,0,0.503317,-0.86626,0.000622,0,0.503317,58.642995,41.357005,1.451252,0.7,67.331909,-29.947889
0.364829,0.000879,0,0.487113,-0.557089,0.00088,0,0.487113,94.787888,5.212112,1.156479,0.96,37.203645,-50.18295
0.669746,0.00061,0,0.690438,-0.742721,0.000971,0,0.690438,54.377891,45.622109,2.530348,0.82,67.951776,-8.83555
0.385963,0.000925,0,0.325795,-0.689599,0.000962,0,0.325795,63.84347,36.15653,1.159746,0.88,36.479827,-32.185379
0.395471,0.000917,0,0.033506,-0.384275,0.000988,0,0.033506,91.9417,8.0583,1.028965,0.8,36.714628,-34.970121
0.767513,0.000815,0,0.625738,-0.776705,0.000889,0,0.625738,55.233653,44.766347,2.310012,0.48,70.449522,-14.839142
0.644919,0.000658,0,0.170243,-0.704643,0.000903,0,0.170243,26.309407,73.690593,1.918005,0.48,29.530087,-5.969648
0.241344,0.000297,0,0.550975,-0.561122,0.000818,0,0.550975,89.637439,10.362561,1.337565,0.96,27.369611,-44.514709
0.316647,0.000102,0,0.430004,-0.745182,0.000324,0,0.430004,75.872468,24.127532,1.106559,0.9,34.407429,-46.139276
0.390038,0.000579,0,0.151059,-0.418805,0.000809,0,0.151059,47.007562,52.992438,1.286807,0.74,26.366961,-11.643963
0.687421,0.000201,0,0.069819,-0.474874,0.000493,0,0.069819,65.980984,34.019016,1.021047,0.94,47.745195,-28.924978
0.014175,0.000933,0,0.134426,-0.164553,0.000972,0,0.134426,68.946282,31.053718,1.203554,0.9,5.216065,-7.103834
0.101803,0.000608,0,0.366592,-0.776591,0.000723,0,0.366592,36.153857,63.846143,3.115551,0.78,27.10804,-4.645134
0.758448,0.00079,0,0.318242,-0.39203,0.000986,0,0.318242,51.392339,48.607661,2.877994,0.42,54.487997,-4.627692
0.323184,0.000968,0,0.428255,-0.715699,0.000989,0,0.428255,54.11754,45.88246,1.388278,0.6,37.191646,-19.028926
0.865967,0.000313,0,0.421591,-0.798056,0.000879,0,0.421591,61.325974,38.674026,1.239558,0.7,69.43012,-32.583004
0.83948,0.000251,0,0.625632,-0.763303,0.000965,0,0.625632,64.514475,35.485525,1.371364,0.58,76.375651,-26.980913
0.084153,0.000751,0,0.562681,-0.859341,0.000788,0,0.562681,75.078118,24.921882,1.167858,0.88,20.397541,-50.435512
0.316296,0.000864,0,0.167454,-0.315733,0.000952,0,0.167454,41.985817,58.014183,1.774925,0.52,23.030934,-3.501574
0.740482,0.000212,0,0.406421,-0.654398,0.000382,0,0.406421,44.298249,55.701751,2.648235,0.6,55.449854,-6.333388
0.879869,0.000935,0,0.676791,-0.73474,0.000975,0,0.676791,86.350296,13.649704,1.41067,0.82,85.295665,-54.122841
0.026699,0.000604,0,0.459541,-0.821031,0.000659,0,0.459541,73.787733,26.212267,1.122053,0.96,14.06025,-48.487783
0.417625,0.000162,0,0.359951,-0.717676,0.000458,0,0.359951,91.48095,8.51905,1.531719,1,41.286065,-62.54539
0.354716,0.000355,0,0.650892,-0.802101,0.000708,0,0.650892,67.989753,32.010247,1.298314,0.6,44.976374,-33.651292
0.654308,0.000519,0,0.670336,-0.702209,0.000686,0,0.670336,84.275727,15.724273,1.144966,0.84,65.726576,-48.580846
0.441868,0.000532,0,0.852932,-0.872924,0.000892,0,0.852932,94.788062,5.211938,1.140139,0.98,46.379678,-78.212803
0.519333,0.00033,0,0.334652,-0.406077,0.000962,0,0.334652,57.380994,42.619006,2.063384,0.54,44.081332,-8.98333
0.544425,0.00086,0,0.654663,-0.660571,0.000993,0,0.654663,83.073502,16.926498,1.194357,0.82,56.37985,-43.71225
0.516216,0.000994,0,0.620952,-0.713413,0.000998,0,0.620952,96.808595,3.191405,1.432135,1,52.052097,-66.98616
0.043021,0.000717,0,0.27903,-0.434228,0.00076,0,0.27903,98.687087,1.312913,1.072631,1,4.682677,-42.41127
0.897183,0.000758,0,0.12132,-0.128632,0.000977,0,0.12132,49.487108,50.512892,28.46174,0.78,50.564717,-0.189043
0.772259,0.000455,0,0.8051,-0.823445,0.000605,0,0.8051,77.995537,22.004463,1.387411,0.72,77.984072,-46.462075
0.678345,0.000981,0,0.88369,-0.885326,0.000981,0,0.88369,58.956524,41.043476,1.736986,0.62,76.320392,-15.868185
0.883531,0.000568,0,0.024646,-0.340526,0.00092,0,0.024646,76.734341,23.265659,1.060919,0.6,68.414134,-25.486041
0.646236,0.000955,0,0.496663,-0.849072,0.000979,0,0.496663,88.544768,11.455232,1.21284,0.98,62.994817,-69.404872
0.783111,0.000467,0,0.325254,-0.42641,0.000853,0,0.325254,64.975346,35.024654,1.311894,0.58,62.305171,-16.25878
0.799521,0.000618,0,0.125366,-0.74972,0.000941,0,0.125366,41.611016,58.388984,1.634568,0.9,40.614585,-23.837493
0.756971,0.000483,0,0.120501,-0.667967,0.000544,0,0.120501,66.717741,33.282259,1.205297,0.96,54.546168,-40.518428
0.631815,0.000897,0,0.373996,-0.543863,0.000994,0,0.373996,70.521542,29.478458,1.211941,0.82,55.644621,-27.259107
0.570849,0.000206,0,0.410651,-0.480933,0.000678,0,0.410651,50.615681,49.384319,1.985697,0.6,49.18404,-4.028733
0.198839,0.000588,0,0.128632,-0.819427,0.000629,0,0.128632,82.574951,17.425049,1.049906,1,18.70912,-65.370772
0.061595,0.000742,0,0.24266,-0.40929,0.000795,0,0.24266,63.398967,36.601033,1.177685,0.88,12.83372,-17.016536
0.762985,0.000878,0,0.880616,-0.89828,0.000936,0,0.880616,76.466062,23.533938,1.584894,0.82,79.133888,-47.891989
0.350499,0.00028,0,0.482032,-0.694233,0.000308,0,0.482032,52.472957,47.527043,1.619346,0.46,41.31597,-13.502726
0.068071,0.000744,0,0.68474,-0.826776,0.000907,0,0.68474,46.730393,53.269607,5.889079,0.98,39.691595,-2.117358
0.6738,0.000971,0,0.484644,-0.849252,0.000993,0,0.484644,95.1497,4.8503,1.147698,1,66.554882,-78.360871
0.357064,0.000778,0,0.402694,-0.708685,0.000829,0,0.402694,60.972186,39.027814,1.307233,0.78,37.53469,-27.443306
0.579302,0.000403,0,0.160332,-0.226024,0.000712,0,0.160332,55.515858,44.484142,1.931024,0.46,39.315047,-5.376191
0.23698,0.000684,0,0.404433,-0.765405,0.000774,0,0.404433,91.965563,8.034437,1.114548,1,25.106288,-67.070357
0.574818,0.000348,0,0.113097,-0.666581,0.00035,0,0.113097,75.910955,24.089045,1.155122,0.98,46.385757,-47.849778
0.667578,0.000481,0,0.596397,-0.704782,0.000671,0,0.596397,80.080408,19.919592,1.499677,0.78,65.378407,-44.505503
0.704701,0.000382,0,0.468114,-0.817645,0.00074,0,0.468114,85.671532,14.328468,1.402734,0.98,67.112899,-63.278124
0.743478,0.00093,0,0.061116,-0.273064,0.00094,0,0.061116,83.184111,16.815889,1.304705,1,62.950652,-21.608678
0.151914,0.000852,0,0.722554,-0.807641,0.000977,0,0.722554,58.887487,41.112513,1.50167,0.58,38.702038,-17.796402
0.413596,0.000912,0,0.343236,-0.505235,0.00099,0,0.343236,84.82901,15.17099,1.113303,0.98,40.369514,-37.567375
0.246319,0.000912,0,0.692112,-0.856814,0.000963,0,0.692112,90.05027,9.94973,1.097203,0.98,29.149577,-70.183314
0.315812,0.000742,0,0.113074,-0.496487,0.000942,0,0.113074,76.308778,23.691222,1.074879,1,26.834721,-35.135581
0.210536,0.000167,0,0.264971,-0.373747,0.000898,0,0.264971,55.005894,44.994106,1.4508,0.5,23.512005,-8.58676
0.191077,0.000249,0,0.294737,-0.475184,0.000491,0,0.294737,91.68564,8.31436,1.124885,1,19.99244,-41.071897
0.516996,0.000264,0,0.86507,-0.878169,0.000389,0,0.86507,64.423565,35.576435,1.585004,0.7,64.099881,-25.773601
0.077701,0.00046,0,0.457319,-0.615828,0.000706,0,0.457319,73.139625,26.860375,1.17789,0.86,18.000378,-32.706036
0.786068,0.000325,0,0.03693,-0.627466,0.000924,0,0.03693,10.534821,89.465179,1.258317,0.6,11.588474,-3.296541
0.839282,0.00019,0,0.851871,-0.885786,0.000619,0,0.851871,76.20888,23.79112,1.811189,0.74,84.242213,-47.190656
0.410289,0.000219,0,0.689741,-0.704827,0.000403,0,0.689741,55.786759,44.213241,2.002209,0.54,53.396615,-8.801831
0.423661,0.000259,0,0.647293,-0.887866,0.000944,0,0.647293,43.417977,56.582023,5.676911,0.9,55.030884,-1.883224
0.092633,0.00075,0,0.561828,-0.696525,0.000899,0,0.561828,55.449565,44.550435,1.595483,0.6,30.207776,-13.542454
0.695288,0.000724,0,0.868779,-0.895521,0.000773,0,0.868779,50.009961,49.990039,10.601528,0.98,78.237813,-1.316
0.456031,0.000879,0,0.484878,-0.719914,0.000915,0,0.484878,59.559446,40.440554,1.449164,0.68,46.822056,-23.214468
0.04704,0.000678,0,0.458788,-0.791895,0.000828,0,0.458788,90.283912,9.716088,1.1685,0.98,8.76582,-66.962971
0.298455,0.000966,0,0.073977,-0.497043,0.000977,0,0.073977,15.099643,84.900357,2.144424,0.5,10.801857,-1.209715
0.559724,0.000554,0,0.049561,-0.865066,0.000619,0,0.049561,41.329954,58.670046,1.072337,1,26.063975,-32.819812
0.80322,0.000495,0,0.82129,-0.835702,0.00078,0,0.82129,85.43721,14.56279,1.163817,0.86,80.627469,-59.373125
0.124268,0.00059,0,0.220075,-0.44005,0.000981,0,0.220075,43.431386,56.568614,1.513749,0.58,17.872073,-6.620075
0.478929,0.000648,0,0.851063,-0.873946,0.000685,0,0.851063,66.690052,33.309948,1.604937,0.64,60.331871,-29.888971
0.780184,0.000112,0,0.373555,-0.490702,0.00051,0,0.373555,90.20989,9.79011,1.118959,0.88,74.047586,-40.562972
0.699898,0.000344,0,0.461276,-0.700843,0.0008,0,0.461276,94.034435,5.965565,1.151559,0.96,68.598686,-63.076361
0.747113,0.000833,0,0.064286,-0.844986,0.000938,0,0.064286,34.981859,65.018141,1.063043,0.96,30.344292,-25.346627
0.841104,0.000481,0,0.181077,-0.749314,0.000722,0,0.181077,96.935997,3.064003,1.070993,1,82.134662,-72.010679
0.707973,0.000876,0,0.796679,-0.82414,0.000929,0,0.796679,65.669266,34.330734,1.522775,0.6,73.900172,-26.709114
0.795687,0.000771,0,0.093173,-0.668953,0.000794,0,0.093173,71.664186,28.335814,1.056466,1,59.717662,-45.242928
0.800995,0.000482,0,0.491832,-0.554206,0.000938,0,0.491832,81.967716,18.032284,1.206514,0.82,74.564109,-36.481266
0.058138,0.000318,0,0.776049,-0.826561,0.000426,0,0.776049,94.289364,5.710636,1.165124,1,9.943495,-73.464008
0.456966,0.000477,0,0.450818,-0.631657,0.000527,0,0.450818,89.598091,10.401909,1.1198,0.94,45.675324,-51.858716
0.732452,0.000718,0,0.741493,-0.895387,0.000952,0,0.741493,55.225809,44.774191,2.451424,0.66,73.689688,-16.196143
0.158762,0.000618,0,0.445058,-0.820229,0.00088,0,0.445058,45.813253,54.186747,2.025999,0.62,31.417963,-13.420802
0.735131,0.000783,0,0.201299,-0.876026,0.000899,0,0.201299,80.820947,19.179053,1.137439,1,63.337971,-66.86781
0.661768,0.000516,0,0.74487,-0.753574,0.000997,0,0.74487,89.700865,10.299135,1.28436,0.88,67.07893,-59.835307
0.849051,0.000229,0,0.516892,-0.735128,0.000825,0,0.516892,61.172862,38.827138,1.338339,0.52,72.0223,-24.849982
0.115345,0.000491,0,0.797218,-0.818101,0.000888,0,0.797218,67.547328,32.452672,1.85299,0.6,33.696242,-29.328757
0.196746,0.000798,0,0.03254,-0.887779,0.000861,0,0.03254,22.925839,77.074161,1.187755,1,7.036856,-17.825335
0.610014,0.000567,0,0.167303,-0.366138,0.000842,0,0.167303,95.883304,4.116696,1.070071,1,59.233319,-34.336981
0.708877,0.000977,0,0.426062,-0.578203,0.000983,0,0.426062,51.8136,48.1864,2.019812,0.5,57.310472,-9.377454
0.030733,0.000254,0,0.890891,-0.891191,0.000981,0,0.890891,57.109902,42.890098,1.839403,0.78,39.980095,-12.629366
0.130327,0.000297,0,0.514547,-0.619792,0.000937,0,0.514547,78.577841,21.422159,1.453648,0.9,21.286883,-37.60562
0.054659,0.000553,0,0.364186,-0.698877,0.000955,0,0.364186,43.056794,56.943206,1.607744,0.66,23.115204,-9.312342
0.223004,0.000266,0,0.876415,-0.897757,0.000781,0,0.876415,86.932648,13.067352,1.180047,0.98,30.861809,-66.524087
0.696625,0.00044,0,0.837454,-0.867058,0.00051,0,0.837454,67.768485,32.231515,1.947937,0.52,74.23146,-31.732226
0.221862,0.000365,0,0.639553,-0.880365,0.000609,0,0.639553,78.157012,21.842988,1.141014,0.94,31.338392,-54.789353
0.333465,0.000985,0,0.417664,-0.822348,0.000997,0,0.417664,42.677763,57.322237,1.654318,0.56,38.21498,-11.112009
0.603592,0.000924,0,0.387515,-0.614683,0.00093,0,0.387515,76.626059,23.373941,1.386381,0.78,55.37941,-37.971738
